channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCUFDNffZtBGisDliMx12fYw;tuUCApwjRsA;"💐 Copyright Free Vocal Music - ""Lucid"" by Jens East & Danny Baldursson";201.0;81132;2010.0;0.320508312504298;0.0;0.1187336676824784;0.1748770431742587;0.1982198652963178;0.170389080955535;0.2212401649609035;0.3072113260346207;0.3467049009607811;0.3528650410091583;0.3578205181968842;0.4427773150303567;0.450783727627192;0.4751882941977782;0.4640617231241926;0.4222629811562235;0.4157020213978354;0.4204703111142626;0.4455323671962253;0.4859753611250123;0.5351946474235181;0.5625446295959855;0.549073353960684;0.542507144138177;0.53183823606142;0.511773657680134;0.5139685085598407;0.522906515867541;0.4921598718413977;0.4896572764624782;0.5060654120396155;0.5288353290166572;0.5120932634353191;0.5348990882583093;0.5635195211319294;0.596669787106011;0.6256073627417728;0.6776789894313616;0.6981441282602331;0.7154858030164276;0.7244120786993685;0.6804066894113272;0.6252492565163829;0.6241155019291393;0.6037105767986185;0.6296784309800969;0.6212237536493617;0.6296738290720421;0.6237169507653524;0.6311387265924109;0.6425006431328546;0.6343817754589058;0.6452770196332305;0.6651656236431258;0.6377544555382116;0.6402078558718693;0.6523069851195683;0.6751609031225113;0.6614878565044697;0.658028842037432;0.6715075066518637;0.6969653916421442;0.6986419121174267;0.7169728026585807;0.713020606242404;0.7129682352324285;0.7297775145976089;0.7361789631486333;0.7473290622873441;0.8032339487553556;0.8098973819874707;0.8733597681623537;0.922988559462129;0.9744454101249626;1.0;0.984698072377384;0.9429979149467576;0.9263238409365387;0.9031150574885262;0.9121340194886268;0.8986947627628896;0.873738550566187;0.873327360359151;0.8870524539091361;0.8841129365274377;0.8768364772899402;0.8776334499863012;0.829988534767383;0.8478308452674529;0.8187200823313758;0.8315561650239043;0.8253237555743852;0.7966543869179291;0.8150117222264964;0.8274065402706168;0.816011827033332;0.7689153814758164;0.6670614153148777;0.6315108329887844;0.608336790705805
UCUFDNffZtBGisDliMx12fYw;sJyO-By_9wc;"🍚 Copyright Free Asian Music - ""Path Of The Fireflies"" by AERØHEAD";194.0;208778;1950.0;0.5715810076887321;0.0;0.2153056407675813;0.326721111015246;0.4440997416611293;0.4233018137927389;0.5242083713719515;0.5718034347912306;0.5988703377377573;0.6178926432371364;0.5109285157056391;0.499100308570174;0.6008933221728291;0.625152331396507;0.634806860186678;0.6278183849280794;0.5582854321540872;0.6324544812691897;0.6855310808448436;0.7280153801746261;0.8078788160770888;0.7829935417540934;0.7838378974405072;0.7935076040345855;0.8344126890054427;0.8358220565111197;0.7943543086668422;0.7662014699883772;0.7775515763007627;0.8086060858476465;0.8161189180936136;0.818672764289157;0.8024242024538353;0.7857737901912539;0.8057636806897228;0.8253425056657026;0.8438930344269634;0.8358927055745454;0.8792941779118685;0.9146609906498404;0.9664232646823796;1.0;0.967004899810684;0.8324426461959048;0.793740330361164;0.7799634016168878;0.7877013712874799;0.7894388684585811;0.8033511326210305;0.8110607342533672;0.8197464132274561;0.8328304029481077;0.8353276937552823;0.8348414619658238;0.8392883778225182;0.8498459859451729;0.8592132205899559;0.8481061398282288;0.8203846037441294;0.8081404525063478;0.8016786831809606;0.795897204709275;0.8104051976750857;0.8111680630095688;0.8019341762133999;0.7967769752714726;0.8187873205710288;0.8018022738699199;0.8239725281749278;0.8310143064353437;0.8500812419057359;0.8796600713989192;0.8559275874203108;0.8518725841430798;0.8443312031707155;0.7917518573611672;0.8134649706675388;0.8106250951435996;0.790387300514645;0.78914506954009;0.7816011589337412;0.7590167674078344;0.7225585982936715;0.6974888413779459;0.6818688935877844;0.6680498645064797;0.6541065219836486;0.632384554958331;0.6214635829826102;0.6058109306387913;0.5991818440941403;0.5761654272213009;0.5513446585649115;0.5318449749950198;0.5228848307336074;0.5113041663523445;0.5167143306927268;0.5102010652469398;0.4954220400684989;0.4865423020301668
UCUFDNffZtBGisDliMx12fYw;Aofz5YAYIiY;"🔑 Copyright Free Trap Music - ""Safar"" by ASHUTOSH 🇮🇳";144.0;84628;1440.0;0.2418703597919898;0.0;0.1828945197453672;0.2816265675440935;0.3158326261399883;0.3343241083142554;0.3538883770469127;0.2143468674660666;0.2134469625650642;0.272976474665982;0.3195661562510242;0.3490634669129768;0.3645720127228128;0.4021061136532091;0.2934081566899426;0.2902012535939148;0.3308118216496103;0.3678514115491521;0.4590702910900775;0.5221224195581461;0.5822609145749567;0.5811709431478529;0.5781591775227928;0.6387472963177522;0.6201406849137419;0.6438249085375273;0.6239008844385192;0.5698694034493506;0.5392346986351552;0.5024318467357624;0.484062442863833;0.5270417995168141;0.5628018209950828;0.5538227740453641;0.5843230988206015;0.5658291750802876;0.5554388090491574;0.5380693203797612;0.5189378661820847;0.4750103367454845;0.4799649315990577;0.5102616673285502;0.4887580439036772;0.5101041863185344;0.5818622819646305;0.614900614645471;0.6604749803806083;0.7383685436894298;0.754803476001237;0.7328902329188274;0.8023999279550204;0.9090676288440228;0.9162888421464632;0.9443114469161752;0.9628744857568896;0.9871269369248644;1.0;0.9739278308761006;0.789592505443988;0.7821018747189264;0.7837879638869845;0.773454974657953;0.7886833977171169;0.7912937135402586;0.7728567909764977;0.8082009010693402;0.8536992965378687;0.8383046591747526;0.8032109035080891;0.7930789678523694;0.8565018387339992;0.7857198060682871;0.8097050935669148;0.7635021184811243;0.7594048889355082;0.7657446029886834;0.7769649136629379;0.8005046153580326;0.8222541796089231;0.8061822893869913;0.7537682519974123;0.7459003054117406;0.7967122059427154;0.7765686287122721;0.7800123637148352;0.8002332259012971;0.8593411922336038;0.8382821216420132;0.8140189651459874;0.7947762318804106;0.7762059622479424;0.7782603522635149;0.798531454366708;0.8016844551969343;0.8335039768885114;0.8573731021871455;0.8679636766341097;0.7943094232335481;0.773625226936521;0.7092010322565621
UCUFDNffZtBGisDliMx12fYw;lHZYUVSBIm4;"🤪 Copyright Free Dance Music - ""Rogue"" by Sybranax 🇵🇱";225.0;77303;2260.0;0.5965011123229145;0.1725213650811195;0.2833417405822016;0.3326455221987307;0.3458975444420694;0.3869370712758025;0.4616283690560105;0.5144489121005692;0.5125935776040554;0.4478286344035267;0.4989676868947021;0.5256978753144383;0.5597462086406862;0.6397390738210076;0.6285940988912065;0.6387197439588236;0.6350029580079098;0.6036054695512976;0.5740088134964314;0.53195717481082;0.4732469800349529;0.4221344139714254;0.4612294822322406;0.4187110584903207;0.419761217820252;0.4083581072676464;0.4531148482393453;0.4494529925702512;0.5059471970126246;0.5483023591485574;0.6138105127322796;0.6996406073148234;0.7238274258149875;0.7977303088932218;0.932138591547814;1.0;0.8708623329386163;0.7194641997546427;0.6177919182813575;0.5640650867563549;0.5584467832768856;0.5371386663276241;0.5376913946422361;0.4982972071407776;0.5115505751148512;0.5194011400357922;0.5196656372947986;0.5517709801180212;0.6105236265816197;0.654233939567698;0.5521113276548186;0.5603755212680356;0.5322695678500768;0.5061619634040149;0.5160234782300986;0.4902928618985734;0.4913763586489854;0.4766881358635069;0.4802465537747426;0.4685500739219068;0.4396207779724431;0.4205219838725794;0.4041434009447825;0.3988763331871482;0.3842053602229093;0.377585160211232;0.4001376499033169;0.4144107147570477;0.4534902459448315;0.4706522888387142;0.4951091098599825;0.4573353656722012;0.4090758099364537;0.3640707816441471;0.3462832186368047;0.3201721886943264;0.3053411349422013;0.3031806254167368;0.2647585448625796;0.2242202415580552;0.2079786784869129;0.1971816972912673;0.1951640187324494;0.1873206106522356;0.1752057920495512;0.1634984851812566;0.157961476072097;0.1351747680625432;0.1157819317970818;0.1169569382374738;0.0980195706562312;0.0914402930928137;0.0798784474830568;0.0642988004247982;0.0541365147794419;0.0536021373384889;0.0623648630194448;0.0261069927502732;0.0081235647514094;0.0
UCUFDNffZtBGisDliMx12fYw;h_SJmiVLM_g;"🔥 Copyright Free Ambient Music - ""Fragments"" by @AERHEAD 🇺🇸";330.0;665597;3300.0;0.3552913147733671;0.0;0.2020719945623451;0.1875610104512894;0.3250509426207633;0.4142428956050389;0.2994609206778834;0.4700228886083479;0.5574777028258165;0.4516422049118695;0.5278210489401683;0.5519643047006522;0.5266425694703313;0.5283467210054621;0.5777805652539117;0.6242098814739034;0.5541894562897236;0.6615944668661663;0.6887716984842438;0.6309650435863265;0.7296178195609754;0.7647873052673814;0.8264619608375019;0.952421227411002;1.0;0.8910093370854776;0.8148225647954883;0.8389958346895144;0.8590885981828141;0.827108255741371;0.8583247951146051;0.8712337040597938;0.8816767820431668;0.886953889654737;0.9088322109415956;0.8893643643608214;0.9285539034725644;0.9377891957330662;0.9388395488309424;0.9477415709482442;0.957008434679406;0.9294751391657684;0.913494170391652;0.9011497253635992;0.8954909285820771;0.8872915486570869;0.8912592189048267;0.8727940142756846;0.8686403130304237;0.8578735920787605;0.862216438995778;0.8579960554066568;0.8553817111142478;0.8587329590155591;0.8653834963888891;0.8513085666708055;0.8610482945813588;0.8432339152913374;0.8365944208539332;0.8252858881613923;0.8232302031659531;0.8213444094924511;0.8058527277255134;0.806883118593062;0.7960093661085784;0.7946016749302277;0.7916260284264991;0.7784335425497771;0.7711504431544345;0.7749524693632855;0.7605789556468973;0.7687554002434259;0.7484117638980657;0.7357453748149423;0.7443870384813754;0.7304618962787995;0.7183152330647021;0.71131896685123;0.6992706990277544;0.6981658391307567;0.6884932182923685;0.6861236590796506;0.6876109160271084;0.6788763784380164;0.6841767045302513;0.6703070601595081;0.6484205274587557;0.6253862373022164;0.6149079068695414;0.6039044706759792;0.5869115159275238;0.5700478201598422;0.5619829375313856;0.55595986544041;0.5506225879856538;0.5281139698944083;0.4984185241569178;0.4544650908019564;0.4207988601424907;0.384622485201404
UCUFDNffZtBGisDliMx12fYw;lzk-aeqmscI;"🐒 Copyright Free R&B Music - ""Go"" by Tomh 🇫🇷";188.0;167055;1890.0;0.3684754796617608;0.0;0.1538853794636336;0.2589977699617447;0.34186887872591;0.3484832705669815;0.3781847492370698;0.4299683746539652;0.4342587624597475;0.4685039181619494;0.4826893209756837;0.4344818982067537;0.4908523201311978;0.5431964987287482;0.5519805841746626;0.5884564942773408;0.5837165180948203;0.6219317562686728;0.6406572176970017;0.6282106152685535;0.6507855452512322;0.674875009116716;0.6805465770429877;0.6884237965981975;0.7152749422513756;0.7073849828511509;0.716544554498362;0.7251812648140746;0.720195311623959;0.7510228719794458;0.7548354779053207;0.7787043690695409;0.7797719530050486;0.787766394211135;0.793460426479504;0.8282674168852323;0.8330995873307895;0.8476870867913249;0.8578319987591844;0.8679667339277715;0.883370412689941;0.9250972496823048;0.942883279462258;0.951007229862046;0.932439018828398;0.9160337168667444;0.8993261262748561;0.9124074594430992;0.9089569968039196;0.910424114340486;0.9103719488212534;0.9167474497223712;0.9294511105620664;0.9303121431641967;0.936379173971818;0.9353001317141668;0.9441935989063333;0.9410054715372828;0.953128074830382;0.9518447427503026;0.9464629497603458;0.9375400829258372;0.9417078968381628;0.9483962400872792;0.9442947638294692;0.951944852301662;0.9549108992954828;0.9536732497365812;0.9660678374131934;0.9721917075293426;0.988194460542005;0.9959024436945024;0.979495483291486;0.9745435281493094;0.976825392697242;0.978978049586266;0.988640128966431;0.9978704105226596;0.9960719062483098;1.0;0.982797440044989;0.963414783534768;0.960306713653326;0.946588991303925;0.933427449880677;0.9347599321320564;0.9364126443338692;0.9461011080084436;0.9351662502659632;0.9337903470043556;0.9267442327230456;0.9224781184681204;0.9179600718934332;0.8826082834999973;0.8839704669285119;0.8881039058744066;0.8899789999862425;0.8662370549699813;0.8434200679320197;0.8176374108187292
UCUFDNffZtBGisDliMx12fYw;cuMqbupxbyQ;"🎚️ Copyright Free Deep House Music - ""Nothing"" by RetroBlue 🇨🇦";187.0;126188;1870.0;0.0408179393291114;0.0;0.0592698740880722;0.0928889093340379;0.1146983200706292;0.1169840592979385;0.1238986129888318;0.1414484773010542;0.1512178814088787;0.1554504135199709;0.166012744454941;0.1602022529526867;0.1687162760911582;0.1860960878361584;0.200868040620112;0.2192839080117488;0.2199218948365616;0.2109082879635506;0.2028983147329486;0.219699189707001;0.2370488728881322;0.2519158706688424;0.2603838318683218;0.2724772635867058;0.287331804365047;0.2955679108150089;0.301980901170211;0.3111584769581246;0.3173802668118503;0.3318945576068823;0.3558258593632678;0.3688734105537921;0.3889428001610381;0.3983291997289733;0.3973028006733203;0.4057382191611848;0.4270949289124623;0.4398046925503782;0.4628141278485087;0.4755124001431541;0.4843384277363076;0.5016855760623056;0.5311922071890157;0.5398005752213976;0.5338553501334439;0.5447838107155593;0.5664883025911133;0.5802443095791536;0.5739652561408948;0.5814349189644836;0.5979077595428213;0.609753692834294;0.6295313568279238;0.6406111361907532;0.6540253964238819;0.6729959625430976;0.6899160481328432;0.6873218049650835;0.701681638587332;0.7128657091327849;0.7239852736504669;0.7392005846679577;0.7504685709890586;0.7657604587730498;0.7733100781699833;0.7722171452024529;0.7649428352144634;0.7689649019250667;0.7810340956000817;0.8087039948387452;0.8294983047311345;0.8372131483997984;0.8562483171126948;0.8727944994995532;0.8841264124529659;0.8943152747316431;0.9027902852425406;0.9124433998534444;0.9222512130519064;0.9266482451904052;0.9373473617366588;0.9472804209201788;0.9588948857257732;0.959507210160047;0.9709993259578786;0.9813094750193104;0.991580225189529;0.9984189263582456;1.0;0.996063973515061;0.9810453672559074;0.8480189702764215;0.7662879983384869;0.6693379493125781;0.5530340157883573;0.5067950232006238;0.4933664229298843;0.497882858815896;0.5062512122793791;0.5133335975215684
UCUFDNffZtBGisDliMx12fYw;1lmgmCmhRSc;"🌙 Copyright Free Orchestral Music - ""Unexplored Moon"" by @MiguelJohnson  🇺🇸";345.0;834746;3450.0;0.0817381532245866;0.0;0.0574941463914664;0.0655900457365882;0.0937708424593056;0.1295619514605105;0.1154101958289379;0.1638691394776425;0.1807434228977605;0.1430747986631985;0.1829349345359434;0.2204463164029254;0.2057877887858127;0.2328657919875649;0.2570670124658238;0.2355082910519455;0.2827047571604343;0.3001028179518446;0.2887699348112038;0.3315363255793705;0.3519707094869557;0.3896395922493416;0.4649160005038995;0.5059127108666038;0.4490885824188354;0.4492412861868397;0.4618469879806536;0.4685634833958566;0.5099525815446667;0.5414578737313053;0.5791018803719659;0.6365213696729426;0.7096075302031234;0.8311144584400078;0.8196683401124835;0.7992452165278964;0.7972746600032364;0.7588043984372798;0.7672534324272398;0.7856299923069301;0.8074195216169548;0.8510020272746567;0.8932497250520686;0.8771772225899143;0.8402275067830879;0.8339357438572963;0.8401956791354301;0.8385303003442686;0.8320619341894157;0.8337098479898047;0.8427220130309226;0.8482414097200516;0.8645357865057697;0.877071973040259;0.8807566264882352;0.8902443678241383;0.907292726645706;0.9171805541518052;0.9343455377472814;0.9420231247106194;0.9635388443297832;1.0;0.9950586715251896;0.9710100686389936;0.9325235485454428;0.896054005083605;0.8879401380547197;0.8838727485260647;0.8709563537385084;0.8629118870676928;0.8457196718747624;0.8305131801721626;0.8304775607830871;0.8270361532921199;0.8176129864615729;0.8103370942860022;0.7996130154454145;0.7958303512268531;0.7931008719123752;0.7716237016642915;0.755581762935989;0.7346646788558036;0.7275404563369414;0.7219945174578885;0.711694424248554;0.6823191715286295;0.6656176995961551;0.6554291755055056;0.6471619153010856;0.6439759333001661;0.6320254559134585;0.6052093413973524;0.5880133344630042;0.5713324298551895;0.5691467781810158;0.5643838339047205;0.5591368106407639;0.5651122504113142;0.5657605807431155;0.5719066488774629
UCUFDNffZtBGisDliMx12fYw;h7v3F7nBWNc;"💛 Electronic (Copyright Free Music) - ""Walk Around"" by Adroidith 🇮🇩";166.0;100276;1670.0;0.2575809181130756;0.0;0.0802290600226684;0.1148538961509927;0.1402478409322869;0.1230641905821351;0.1236582888692822;0.154613600539661;0.1681179205318256;0.1905889237891251;0.2046169890873677;0.2036244463292918;0.2096936021782327;0.2217566579450245;0.2295476486089953;0.2586950192178234;0.2697973288728286;0.2698888312655262;0.2934149841811684;0.3261804998131076;0.3749630538056118;0.4036637047433053;0.4221999890684522;0.4739731685044703;0.5034520249531724;0.5539550212068545;0.6300749159158577;0.6986260483464526;0.7835820453854189;0.8672905462652228;0.7845793460358228;0.6964634122141594;0.6764050085056029;0.6207091209144066;0.6011598697080197;0.5734178180282574;0.5784553235651096;0.570286312553374;0.5727384838407471;0.5720787614533203;0.5451201953845891;0.5775501055381751;0.5945903228415619;0.6335449860460302;0.6472998206738777;0.6665002371403164;0.69690775293913;0.7406843079256854;0.716802125408526;0.7078955830628781;0.6453113117961728;0.6321264958784467;0.6592923784019076;0.6745924255978785;0.6865893930797733;0.6836807542443011;0.7133316491168133;0.7233676686826591;0.7180705098754697;0.7263560892492406;0.73915307891916;0.7785173270253738;0.7820119409171894;0.7904111294760597;0.8085409041225512;0.8093608862491225;0.8079302692584105;0.8195437042002093;0.8436602999491369;0.8746996290352584;0.9110503906055532;0.9465519264183828;0.9295753024075748;0.962473342747771;0.9728246597149603;0.9285478297570424;0.9461246444781004;0.935920125896152;0.902811693878136;0.8893870105593877;0.9036103235123086;0.9095453880299088;0.9134443067234472;0.9225164469313392;0.933311988577345;0.94555091229104;0.9393915305570992;0.9370548251932952;0.9618719915759776;0.9705108154435614;1.0;0.9652364016826228;0.9332935372388048;0.9391353006483152;0.9265279303945884;0.9077048960220656;0.8673319747423224;0.8487680714324424;0.8318285821910233;0.8269259803085922
UCUFDNffZtBGisDliMx12fYw;EGjI6ZbLnBY;"🍀 Relaxing (Copyright Free Music) - ""Missing You"" by Neutrin05 🇺🇸";257.0;353274;2580.0;0.939236238221946;0.2771552809322518;0.442325737804384;0.46933697179232;0.4596971964977508;0.5215096889927496;0.5174303409414299;0.4937409768523425;0.4919402547664607;0.5727028894887045;0.6031392355133625;0.6039879251499031;0.6109862420413009;0.6334486304547846;0.6775909617473281;0.6587596159342134;0.696843934155678;0.7037817454158113;0.7048939013369102;0.6349496936197693;0.6315855402514845;0.6355967313770702;0.6449225519110756;0.6468971899337456;0.6402055288706873;0.6535763673058275;0.6559726319237325;0.7578500204835724;0.802446093673137;0.8785262368550321;0.985091956101;1.0;0.839796391000175;0.6689538583904964;0.6383758627432272;0.6244203043307409;0.6019907359435338;0.5859148628886772;0.5769330485810134;0.598636650067972;0.564956960587704;0.5801397463631119;0.545978730055762;0.5504047018815313;0.5368364399140951;0.5579767651832074;0.5404178497753401;0.5096328161402245;0.4938370710703826;0.5067088135537849;0.5180180308291292;0.5130064329516688;0.4906188460091162;0.469770629041359;0.4649292724658428;0.4817895542162043;0.4799894865173494;0.4720719572028871;0.4970901799939338;0.498131259416409;0.5072844224502168;0.4980489576633993;0.5071690489836124;0.5062063449919849;0.5060121933948237;0.503768400954207;0.4589697698110576;0.4459586428909067;0.4456876259868062;0.4431772966763507;0.4288365056548225;0.4374091770582278;0.4323492552156974;0.4142272649398383;0.4126665518804704;0.4023925748818221;0.3984430974866278;0.391020385439496;0.3839129872644455;0.3830025838975135;0.3834945319294181;0.3726246096990376;0.377925446642427;0.3644580106146106;0.3667250086259536;0.3638978553195083;0.3462112841039148;0.3359055441657256;0.3360029974952833;0.326578565870057;0.3277069304544398;0.3221085991010887;0.3045579893747178;0.277727064181449;0.238966512473787;0.2283359952203571;0.2043590532016401;0.1559682903174957;0.0689901617692551;0.0
