channel_id;video_id;title;duration;view_count;t_step;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;HXlY69eiqLc;Upbeat Reggaeton Latin by Infraction [No Copyright Music] / Shake Head;102.0;107082;1030.0;0.7898802374464916;0.0;0.047026598989461;0.1719553077511164;0.4120158768544831;0.5658302762327372;0.6873075192622283;0.7630331370981386;0.8431529971918511;0.8274522756522048;0.8218300358577971;0.822180620017111;0.8537520297051404;0.9280566997843688;0.9029823646189614;0.90700427237306;0.8816111937586826;0.7965311339923239;0.7603318340170677;0.7606501290053287;0.7903706292318574;0.7795265129410625;0.7553372149850006;0.820344285528655;0.8158975733678917;0.8398996389779176;0.7893287428895153;0.7839624620448081;0.7757153817202258;0.7871144681384923;0.7479802170527409;0.8231653276190469;0.6492580946317122;0.6620227439090908;0.6687590722200005;0.7279492710215116;0.6418237372271383;0.6291817419536899;0.6269660097053624;0.7568091751473389;0.680295499730419;0.7306292722189017;0.679247783398859;0.6678103535899672;0.673344470855043;0.8305269222735747;0.7412391799043859;0.7342930840968097;0.7802999955490275;0.8223761488862646;0.7871599869004627;0.7204556046881634;0.7400312509845114;0.7100226147524066;0.7262348057307448;0.7264464791854249;0.7203039128533212;0.7862252826675878;0.6716969383251047;0.7284276664829099;0.681483023688031;0.669751179423636;0.6373754554538933;0.642095728647188;0.6288228612712583;0.8431972826868717;0.6148586917123003;0.6218059086716493;0.5962106863926594;0.6032657581525392;0.6021369825478151;0.5880590160839312;0.5827605649214707;0.6808675113648353;0.6499640839029626;0.6669976306699588;0.6830659778758637;0.7238437253451718;0.6707108853410415;0.6688236505621062;0.66670714024566;1.0;0.6627658433040163;0.5959465430350184;0.6835384312328667;0.7428209008252686;0.6413484809907035;0.5592928402462991;0.6999137497941285;0.6122820607083505;0.5865077904912651;0.5386873039315766;0.8501402392694845;0.5585276541614519;0.6150766436169074;0.579222882617988;0.6071853047497932;0.5490220809720475;0.5057892353509469;0.4160367755719864
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;bszN48ZSYGw;Cinematic Trailer Dramatic by Infraction [No Copyright Music] / Iceland;182.0;97926;1830.0;0.3195126663540072;0.0;0.0519333964630008;0.1058211051751243;0.1223531781672558;0.1360056291199458;0.1798483907877952;0.2128134318133903;0.2258523287110766;0.2718750345381563;0.2928973806470797;0.2699182199018605;0.2956023047819993;0.3037779686079699;0.30092456950078;0.3066833965151339;0.2811797441767886;0.2905440940430465;0.3248712156867979;0.3228823392148468;0.3030870490828646;0.2958004104332028;0.2918995537618074;0.2783188379080794;0.2760547509801537;0.2803544256072616;0.292928921152074;0.2988855410192348;0.2914468823488073;0.2967399004175024;0.331600760392049;0.3757539223354946;0.3826714588771246;0.3728744566952516;0.4101157646012727;0.4132151275143517;0.4552631041153633;0.4375205534613123;0.4936190691078009;0.5371659756254977;0.5930420916119773;0.6284709934748169;0.5751164496297614;0.5426408859618373;0.5611753378900414;0.5483797981449386;0.5224971905490675;0.541276876420235;0.5246585232036979;0.5372022081064416;0.5528582891887908;0.5791202691067165;0.6183182873829013;0.6475871461546338;0.6810732571759601;0.746307049996236;0.7816165671376923;0.8859077232217984;0.9408005053153832;0.8005015618023944;0.7763299614361283;0.7565424391309961;0.7238635565052578;0.7019535928128103;0.6836384125606491;0.677228547816761;0.680730013068717;0.6988482345971292;0.7100774885041375;0.7192051542502733;0.6875172169450816;0.7121019197271731;0.7143637649332562;0.7167609475789508;0.7450867191848224;0.7714196522057187;0.7885759143983396;0.8007926728435314;0.8025399646871464;0.7925351079707079;0.8217918718711037;0.8336275376030593;0.84480789069406;0.8813854925354834;0.8669508891920021;0.9098379474919928;0.9659858852851502;1.0;0.9751212667250696;0.910701583865108;0.8224953554651406;0.8190353881338052;0.7600684069240219;0.6920952300121304;0.7425074878722848;0.732290866641323;0.7109481107081109;0.5828004465092845;0.3680401053421587;0.3070203325213782
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;qcn__-A_PPA;Phonk Racing Drift Beat by Infraction [No Copyright Music] / Colaphonk;83.0;86988;840.0;0.2002080453387558;0.0;0.0733481408642965;0.1630194638679396;0.2379109081005842;0.2850402818332166;0.3528203645494419;0.3711697796295831;0.3935789418247124;0.4401762199865615;0.4521530006280947;0.4622164427923035;0.4307644835573137;0.419089838756026;0.4147393371462018;0.4312468829428624;0.4533088787572136;0.4544238264578107;0.4500844941186367;0.4703197486489954;0.4488196095632992;0.4518316366763502;0.4629566543934291;0.4653965744977981;0.441291238378745;0.4439933535770473;0.4522455359146837;0.4685164769716855;0.482876624448473;0.5126404686003879;0.5169234597452064;0.5313240428094109;0.5481392383900556;0.5484164201003043;0.568998841011441;0.5781606119912017;0.572899744131803;0.5802443878833207;0.5933892056068325;0.6014099436906168;0.5974473975069198;0.6007638932825673;0.6057291289276687;0.6131936656097097;0.6210383816433743;0.6228586193014187;0.6362149462514196;0.6425607885787845;0.6493667624419843;0.6633569808471751;0.672786885014126;0.6803993791864883;0.6895738039602134;0.7008535655599074;0.7539307879885098;0.7881443847375451;0.8030055941786892;0.8089527359587952;0.8196844256891811;0.8337594033064576;0.8648588942916897;0.9149609906153384;0.9313259514822436;0.9420495823717804;0.9452767946738132;0.9615034827977328;0.972024511600666;1.0;0.987578357205293;0.9672770060416565;0.9406063429439724;0.926522740953156;0.911102785213158;0.8897460086646678;0.8827960360399846;0.8802975126104954;0.884593298932451;0.8740776426900835;0.8813669349294551;0.886884978780153;0.8805231601542631;0.87128617332658;0.8653726807415971;0.8570586432658664;0.8586762081457208;0.8571043100306767;0.8564366986887771;0.8509733701259476;0.8498208145013892;0.8486497376811958;0.8269580243963733;0.7692288714335653;0.7186124938189045;0.6671850716335518;0.6332036260542324;0.621949666883572;0.60465341505752;0.5888945638523522;0.5803688050753731;0.5693436038782819
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;fxgtvaufcSk;Energetic EDM Club by Infraction [No Copyright Music] / Back To You;118.0;125519;1190.0;0.3763602265427903;0.0;0.1204304851982781;0.238824954490688;0.3323596259795244;0.3768305771850046;0.4193153329666998;0.4398165745723733;0.398131437528116;0.4212235706588612;0.452254710837959;0.5013499652219067;0.5336765511635404;0.5611815334948196;0.5840143736619945;0.6138685049518728;0.6467123180802266;0.6608505782969072;0.6919447866771878;0.708349086230083;0.6825556639151041;0.6832051418360818;0.6783919171249868;0.6652131541018844;0.6642530907664643;0.646669744213719;0.6328961925715623;0.6432179774039204;0.6714039151425846;0.676168791340385;0.6770842426986668;0.673586052257836;0.7053237374555706;0.6957957967138636;0.7031444310495285;0.7471444088567682;0.7435959450203805;0.7661325797758961;0.7989313280136381;0.7612009181914848;0.7928112214748018;0.8038880130674595;0.8240902185522644;0.8461166462798989;0.8542307043857537;0.8501765626562198;0.8397697433192148;0.8584161910225983;0.8720728909885958;0.8555005605370376;0.86347851814411;0.8989268102017401;0.9020978838863464;0.900777301426032;0.8960211438125962;0.9105286417385356;0.91357052185483;0.9136963185720908;0.9101246429201868;0.916634141817852;0.9171246471096364;0.9150087485898822;0.9181311340760888;0.9351451683926632;0.9488926775100944;0.9494849751050448;0.9691625935591854;0.9832924748766064;0.9918597861410516;0.9903927994004332;0.9766784661949346;0.984413322495114;0.9860483401343952;0.9771013741508012;0.9696913700394794;1.0;0.9721415187026656;0.984751875316544;0.950630732964594;0.9526397439046056;0.9501309429466028;0.9528423094556218;0.9524531435535296;0.9479760938681292;0.978969755457296;0.9564556531470862;0.9546935932784923;0.9327979443163266;0.9331170218583968;0.9348891590517758;0.929771350029762;0.9383631186217752;0.9607783725663968;0.964334309475097;0.9880031146859573;0.9116276362819472;0.868783040745568;0.8024630340515069;0.7937231627536641;0.7511777165665219
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;6MLtGNj9VkY;Cyberpunk Dynamic Dark Sport by Infraction [No Copyright Music] / No Escape;222.0;98534;2230.0;0.1073287698033461;0.0;0.1160048442486463;0.1706855004733303;0.140150148520567;0.1904663112650358;0.2361917738912646;0.2751190893894626;0.318326489541244;0.3054190563312175;0.3830740174591977;0.4335751002656736;0.4988060224940989;0.623455734719901;0.6902196706703159;0.820965046340317;0.9074246757498208;0.9781979826580278;0.9685094853654064;0.8702941958384612;0.7959536257069159;0.7284918757712048;0.6747166579901521;0.6321484590558417;0.6031932364730508;0.6136348112177753;0.6244075158958954;0.6210359935532397;0.6229359489656698;0.616578653584211;0.6180524104420256;0.6096804460882499;0.606744010829836;0.5986986033253728;0.5934718258569581;0.5917772727704564;0.6145748054305695;0.6046832245588786;0.6285242577151874;0.6270374257014732;0.6388795235490482;0.6425705176811695;0.6530315441356557;0.6792890335672422;0.669117786060499;0.6642864193411828;0.6503606698022351;0.6561216607831148;0.6560094591989921;0.6539995565396632;0.6508507627147437;0.6634861940362797;0.6781824116287731;0.7017611043418374;0.7366776962799089;0.7407535379809931;0.7898179638793987;0.8258760233684597;0.8336333909853241;0.9219250880519966;0.9397222431106248;0.9873594803173013;1.0;0.9697833791259;0.8970328252432953;0.8481629164425077;0.816306555081268;0.7846764003580532;0.7834696214372012;0.7558011745418985;0.7461634320416357;0.7279743443541976;0.7168089985412828;0.7116153276252442;0.6922241629203071;0.6772532382346543;0.6677891441102783;0.6667996832978248;0.6555265157559654;0.6510309164637629;0.6361426293397803;0.6259699004114326;0.6223057650970951;0.6159131732356712;0.6135651199927346;0.6063843474281474;0.6075022410527369;0.59356212816519;0.590657060399008;0.5865314300500898;0.5885652930936286;0.5755101685906093;0.5541033043591957;0.5375254881002395;0.521900290342532;0.5150261076404158;0.5128538927009553;0.5039256223299187;0.4908346860698545;0.4732423536504402
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;4w3MqNQvtfg;Upbeat Funk Positive by Infraction [No Copyright Music] / Groovy Town;129.0;107947;1300.0;1.0;0.1152479211173342;0.2094211714172356;0.4053174565188467;0.4748175451541687;0.485676091927134;0.5022333765037785;0.5832511131841279;0.6060288969077491;0.5678643689971844;0.5241582184229671;0.5118818324645188;0.4151723569927619;0.3615122125783056;0.2916661664009056;0.2166127203611823;0.2146158586437475;0.1772379929833856;0.1601247207362593;0.1931859402811437;0.1966272616607602;0.1587990209966565;0.1772219120423593;0.2113381717045737;0.2307389578126834;0.2406999055733662;0.1544320676129685;0.1274859518583347;0.2116832600065964;0.1407736986213255;0.0993997191159415;0.1614939911336427;0.1508579698148784;0.3984767545922902;0.1206685021032621;0.1271785668437182;0.1481195376751186;0.2533268125841839;0.1004845307051715;0.1487099689827984;0.1053612933813943;0.0918360811007491;0.0957549955633444;0.1058969625655794;0.0958789709262562;0.1302265570982333;0.1129421532151858;0.0943606801868627;0.2066440580950072;0.1052655683202854;0.0829005649680068;0.1043565605322748;0.0773753492104013;0.1276937002315927;0.2116522933296202;0.059642308803723;0.0949807743114355;0.1115433286559163;0.0735680777674308;0.091612740733996;0.2552814075039212;0.0673266625316192;0.0875677864633572;0.051441517827869;0.0549922004719647;0.0529429127136843;0.0644700137443151;0.0878769099580847;0.110150914742056;0.0770153208449252;0.1322111407998844;0.1231570277270736;0.0647280150582801;0.2111526976077372;0.0602070975297664;0.0872645303390041;0.0201080215482436;0.0199741585797008;0.0212757912352678;0.069466025290648;0.0345487609173155;0.0565563436242844;0.0340610629186918;0.0499085043350359;0.0142247332152869;0.0;0.0185657723798211;0.0191103512745748;0.0153320907184556;0.0191661456206354;0.058039158503914;0.0482089770440763;0.061042708860593;0.056423458550804;0.0645981179974903;0.2157099059085669;0.1412844858089226;0.1128658774003181;0.1201352233292296;0.0408279880955401
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;-pw3DSrwUDw;Motivational Corporate Post Rock by Infraction [No Copyright Music] / Geography;150.0;161606;1510.0;1.0;0.0;0.2118196731334876;0.424857647981704;0.5168121733904173;0.5478358720581559;0.5767891733110617;0.5474441682180012;0.5845964513791592;0.6320814681543867;0.6605413344469119;0.6469414968004131;0.6018089146122054;0.5377102432310428;0.4561182422631661;0.4896141892797254;0.5131715782503549;0.570229077147834;0.5995567801449994;0.6075836517309251;0.5724773088866426;0.4756912057219202;0.4750970803688858;0.4680198726929996;0.445213498756981;0.4410326359157687;0.4224192232789943;0.4163668720802713;0.386445564093858;0.3965043261744285;0.4046514017949948;0.4298479366925417;0.4451411681906821;0.4509669009604614;0.441857932880877;0.4675489434663773;0.4968011937145258;0.5504237712584868;0.5631246804641125;0.5761825592271557;0.5451375256441778;0.5227180421832903;0.5173938100125798;0.505050390728158;0.4869847910674352;0.5053758782765031;0.5590238235550473;0.5355495626992831;0.5136516138432378;0.504342956160652;0.5332554088563315;0.5127318708509119;0.5015292190770567;0.5426853113011306;0.5368421463445094;0.544874351659245;0.5958130228842984;0.5881226965771771;0.5720183480271057;0.5497255731481879;0.5500524916969454;0.5412286829722659;0.543331863305637;0.5597737978620854;0.5493518218586614;0.5516239903316409;0.5421787371551452;0.5435683686465208;0.5525655886029923;0.5234059631088094;0.5268536333750925;0.5181241405866841;0.5398834124936743;0.5276504404228997;0.5450726102618341;0.5462226142296079;0.5464665347544468;0.5353202123604612;0.545260981952483;0.5600239627523602;0.5754160633699019;0.6058911685159095;0.6243054119134687;0.6286602063502594;0.6193921370430068;0.6163520417123611;0.5834274541331845;0.5967204072366992;0.7191513387008858;0.7283954712739676;0.7364307987714211;0.8366051206398393;0.9436740024951444;0.8550567001390672;0.7993650260897394;0.6909188713829838;0.6644679995785053;0.5649879730919886;0.4654193546708504;0.3679838375007968
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;x-5H5X6IkPY;Rock Sport Workout by Infraction [No Copyright Music] / Go Bounce;144.0;145663;1450.0;0.4251038646413183;0.0;0.1200163439000122;0.2103603066638682;0.2298239378449937;0.2253661073575421;0.2232885681242149;0.2045062248148128;0.2137760547299431;0.219456447049252;0.2299669633972314;0.2619485610682147;0.2818034317480914;0.3251125764963569;0.3499129444202813;0.3742172129937947;0.396750308323556;0.4015257847637376;0.4178140515596164;0.4055367425361004;0.420505691699661;0.4081124071326383;0.4743853665804589;0.504514805252805;0.5191097634049631;0.5237241444490178;0.5227396117425731;0.5450341851329976;0.5366746372930585;0.5337357140772462;0.5184423838373241;0.4332766907610695;0.4332316804226547;0.4297832971233739;0.4321634788632929;0.41893065839776;0.3945798462869564;0.3973658876720461;0.3928662775152388;0.3995909972971346;0.4230833275518959;0.417160361267651;0.4140802742410925;0.4128347691832064;0.4473282394260886;0.4663563326123831;0.4798650193612901;0.4932443698336331;0.5359097900826235;0.5520887617015244;0.5565212396504284;0.5662261695035683;0.5891499020039511;0.5895148033363065;0.5901828399891778;0.6382134706743682;0.6352768472568691;0.6484096812528819;0.6376807935793574;0.6459634624471136;0.6654452729863336;0.6506939285488804;0.6787497157421907;0.6824694752424247;0.7049421187308114;0.707231184651847;0.7347698457673115;0.7415564410752521;0.7197286172281944;0.7264491754702855;0.9559681710103742;0.9680757330155376;0.9629482779192368;0.9793755182417538;1.0;0.9828413142996916;0.964169580337732;0.9525686310466968;0.7848362360164733;0.6694194339856857;0.6649214665419592;0.685989261803619;0.6742157181248912;0.6580694912534015;0.6819986736734586;0.6916572790177189;0.6942920812851667;0.6730378928459353;0.6728167836652553;0.6477777842877889;0.6417218677582021;0.6448269240235891;0.6503520251996567;0.6604439782546403;0.6462107455228813;0.6274218313611559;0.6360497985185027;0.647229884718229;0.62555242387517;0.569294757538561
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;9Zv4kNCTE4A;Gaming Phonk Techno by Infraction and Emerel Gray [No Copyright Music] / Shizophonk;97.0;90445;980.0;0.0361512745552464;0.0;0.0977852508486151;0.1842864085620482;0.2485643925242648;0.3010441365534502;0.3248630601101085;0.3476033244519996;0.3687141727032261;0.379839622166867;0.3330879637410361;0.3235556949545531;0.345198941519147;0.3668085753220241;0.3665650433700968;0.3725237082369464;0.3792860820686621;0.3957277002341118;0.4133243021337681;0.4328911042862694;0.4505898825587233;0.3958128026085216;0.4124641258701584;0.440002451376571;0.4769143484744195;0.5091255436650114;0.5255793116663044;0.5263839840542771;0.5369389264683371;0.5649932720953061;0.5947472031291983;0.6084462233278989;0.5882787803919848;0.6084432260115675;0.6385049172044887;0.6660116103189038;0.6844681208646402;0.7047681950482193;0.7246592425995725;0.7421809115909433;0.7539465557088707;0.7628470865550023;0.7685973308898069;0.7757428259768843;0.7910116906041627;0.8098442573024796;0.8265522619568836;0.8401620049477129;0.8570259770983623;0.8828388653444933;0.9037219175545324;0.9189170267906556;0.9445758743867544;0.9597769782555404;0.9923696889963164;1.0;0.9954938560367556;0.9841955791725052;0.9758185082142524;0.9743715537552629;0.9770582196583274;0.976701110826842;0.9792967867698456;0.9724589447947856;0.9716206596450964;0.9723764115486598;0.9730915926347374;0.9731105399558324;0.9734291118630568;0.976672850415717;0.9808290576972688;0.9837576498470834;0.9768489427501876;0.9758607917839276;0.9667855602144794;0.9625291569298488;0.969170995826237;0.9692138146309714;0.9660864361801772;0.9656501125599328;0.9631977725657778;0.9601735874343936;0.9591143572522745;0.9597597436866347;0.963206015185689;0.9599915004672602;0.9569292065996624;0.9555200397358508;0.9568361827463768;0.9600515538409004;0.9561547214690276;0.9531185470723178;0.9529592611187055;0.9570708297963216;0.9608426312583698;0.9621601658800496;0.9628991114027547;0.966570181626665;0.9773615908898712;0.964317591356596
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;aITHGuhDJWc;Fashion Saxophone Rnb Beat by Infraction [No Copyright Music] / Stand Up;170.0;136938;1710.0;0.3604163017760138;0.0;0.1817319792794638;0.317497776887282;0.3544313896762022;0.3642138060365108;0.379569155127117;0.4027196041396047;0.4034388345711475;0.4386533002249002;0.4560941204015336;0.4587959846644619;0.4746826295540042;0.4981904875539457;0.5113939986087254;0.5692558932185494;0.6282815057283142;0.6887101893979473;0.7585179548713746;0.8011586750923577;0.8614105002960398;0.8916621228869173;0.8846774741837518;0.8582337116189438;0.8746401258900893;0.874889564765183;0.87931408811856;0.9028769667512389;0.9287699826878616;0.9589531671758252;0.9872141414732652;1.0;0.9714168263180526;0.9570073638498234;0.9415037922363276;0.9428630089802498;0.9543960900231204;0.965781488843914;0.9656691062749184;0.9743331900035344;0.9938875769084438;0.9728705957041582;0.9739699277572788;0.9435110097546808;0.90989997681209;0.8707953453085006;0.8460654169208707;0.8240058352487748;0.8193511437492824;0.8132556500831838;0.8225048795917127;0.8184929659587976;0.8190682062238152;0.8392367350522404;0.8573467177851268;0.8862288579166451;0.880752008680833;0.874989880616033;0.8743622311722051;0.8822940271996434;0.8871075671380041;0.884992469557426;0.907802709158324;0.8990613624135237;0.9153195541617796;0.9257549240539672;0.9307219094230712;0.925315659493423;0.9236142522349318;0.9209415642158773;0.9310351037940372;0.9200027015040624;0.9259595179616252;0.9417035234366734;0.935290512993109;0.9345767756198264;0.9482010009072552;0.9342947385957132;0.9337670448021936;0.9271326911257842;0.9380554123508263;0.9278303995749634;0.9211801970747212;0.9343082461160253;0.9268522750041084;0.9326846421745306;0.9492807020308556;0.9552776808488126;0.9325956726407428;0.9244041720227736;0.918865008093256;0.9118709941760076;0.9368518022408976;0.9381065608277408;0.9329016630008756;0.9512926021562504;0.9729885613815492;0.9746091036184396;0.9424021323872066;0.8626933545251319
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;d0HRPTkVU8g;Acoustic Indie Folk Romantic by Infraction [No Copyright Music] / Take A Walk;132.0;73764;1330.0;0.3404935261266601;0.0;0.0597006058330763;0.1356849758558741;0.1915063979020289;0.2132993451477936;0.2289180744017932;0.2182897165943624;0.2352717352955537;0.2596028583038061;0.282964417711715;0.2936558307540303;0.30944046724358;0.3274915652899662;0.3449247410988039;0.3329004461980017;0.353245458420494;0.3796801383802654;0.3978445261419354;0.4002351917366472;0.400225850220368;0.3926859597415441;0.3523921871656669;0.3591078794760429;0.3744871608841926;0.3790701278350757;0.3851833400062421;0.37767624015599;0.380769044617155;0.4095740866719702;0.4074403127749357;0.4095225653500427;0.4427789352334803;0.4476600681325396;0.4477891335717437;0.4762815207959906;0.5014892211889705;0.5096554222056755;0.511867645775136;0.5160403485824928;0.5201315514263936;0.5266328654703218;0.5525753047151375;0.5614226738474648;0.5708064175930874;0.5734133678861405;0.609167354193527;0.6590342745236667;0.655762551429277;0.6774273387909872;0.6785276359584416;0.6774680411119178;0.6595080228492535;0.6770731237451358;0.6937531636343636;0.6816559953744243;0.6826231282741032;0.6947666228290597;0.7021641505062208;0.6926997646914944;0.7053573286065896;0.7126956615734512;0.7091690485348725;0.7119848484418816;0.7211361028180662;0.733109448326509;0.7552643793280919;0.7638251164252;0.7647138949740474;0.7782932187097512;0.8020800554123494;0.8286369376565076;0.837283368867238;0.8557078892608047;0.874827113436439;0.8949894418227167;0.9045430486500688;0.9131730845465132;0.9278919779466818;0.933790859512198;0.9477048573668424;0.9554578392705858;0.9684832492195724;0.9840069428436704;0.9760426329645094;0.972268946352506;0.9749378556821048;0.952911418190158;0.9774062083764852;0.982480558147972;0.9938471817062418;1.0;0.9551112499523094;0.9412696011880312;0.9019575457158198;0.8768119950025748;0.8832641231036454;0.8620238028030697;0.8849912550777516;0.862812303034308
UCkRrhwhJ2Ia_ZlkTQ4XFWJA;cVbUzKrOrN8;Phonk Racing Drift Sigma by Infraction [No Copyright Music] / Boss Mode;116.0;122631;1170.0;0.1085092247374195;0.0;0.1250315249555263;0.2209457923745667;0.3056753661702806;0.3360387609435851;0.3677142932072189;0.3939170494827066;0.3849340216008777;0.4185964456022414;0.4745755877737808;0.5178627937776185;0.5281567571584049;0.5491906227189481;0.5469449750204338;0.5386953804193421;0.5580737760449676;0.5023163466455699;0.502224448941592;0.5160556543859572;0.5364474380100268;0.5383121637155958;0.5603046720311906;0.5746194058228833;0.593115102693772;0.5557961116671839;0.5623080638322981;0.5861885727772994;0.5988728599089983;0.6312268616660912;0.644844659005975;0.6592341348066105;0.6749237281838566;0.6868521812865241;0.6739170057739294;0.6784288442962231;0.7026536691332986;0.7194599124950282;0.7121485267956659;0.7305341868200553;0.7406352852216254;0.7363301892152964;0.7339306866211804;0.7200269246067302;0.7247252903355523;0.7350507240358937;0.7472373867396311;0.7438382644118765;0.7560068972450358;0.7643498100853633;0.7768563117659657;0.7744505806711046;0.7866551639734776;0.8036825737476343;0.8133660347834448;0.8167099747800356;0.8309177313396303;0.8375104354705468;0.8517969771009717;0.8582629257781255;0.8609975654211122;0.8706294500998746;0.8746000646889902;0.8900378955097973;0.9052636294894376;0.928156866430348;0.9414464108537636;0.944349875648529;0.9491225462985222;0.969217000965964;0.9934025971755388;0.9988631347060803;1.0;0.9960042528640176;0.9982128573738892;0.978766057512009;0.9709904845992124;0.9624979784690564;0.9556461905615268;0.9596569079536862;0.954031697605196;0.9504418957370828;0.9543106688754168;0.9554466599937932;0.9540053630669576;0.9567908141633922;0.9556564621241592;0.9489480390057128;0.9471486579219972;0.9410751047917932;0.9344934371271096;0.9331708095302618;0.9293299007373672;0.9235753124084848;0.9204708965107284;0.9192142691673916;0.908959206598277;0.8910024389497655;0.8820166792693641;0.840777120203508
