;Unnamed: 0;channel_id;video_id;title;duration;view_count;datapoint_0;datapoint_1;datapoint_2;datapoint_3;datapoint_4;datapoint_5;datapoint_6;datapoint_7;datapoint_8;datapoint_9;datapoint_10;datapoint_11;datapoint_12;datapoint_13;datapoint_14;datapoint_15;datapoint_16;datapoint_17;datapoint_18;datapoint_19;datapoint_20;datapoint_21;datapoint_22;datapoint_23;datapoint_24;datapoint_25;datapoint_26;datapoint_27;datapoint_28;datapoint_29;datapoint_30;datapoint_31;datapoint_32;datapoint_33;datapoint_34;datapoint_35;datapoint_36;datapoint_37;datapoint_38;datapoint_39;datapoint_40;datapoint_41;datapoint_42;datapoint_43;datapoint_44;datapoint_45;datapoint_46;datapoint_47;datapoint_48;datapoint_49;datapoint_50;datapoint_51;datapoint_52;datapoint_53;datapoint_54;datapoint_55;datapoint_56;datapoint_57;datapoint_58;datapoint_59;datapoint_60;datapoint_61;datapoint_62;datapoint_63;datapoint_64;datapoint_65;datapoint_66;datapoint_67;datapoint_68;datapoint_69;datapoint_70;datapoint_71;datapoint_72;datapoint_73;datapoint_74;datapoint_75;datapoint_76;datapoint_77;datapoint_78;datapoint_79;datapoint_80;datapoint_81;datapoint_82;datapoint_83;datapoint_84;datapoint_85;datapoint_86;datapoint_87;datapoint_88;datapoint_89;datapoint_90;datapoint_91;datapoint_92;datapoint_93;datapoint_94;datapoint_95;datapoint_96;datapoint_97;datapoint_98;datapoint_99
732;732;UC_aEa8K-EOJ3D6gOs7HcyNg;-KHmQUWCrYk;Diamond Eyes - Hold On [NCS Release];237.0;6176131;0.054106677802882364;0.0;0.1193619442129617;0.201300515127493;0.1880814168514926;0.23394800461774906;0.26757909576802635;0.31608397562900375;0.314402005162813;0.32590711247664317;0.35525944249096564;0.3841351322173684;0.4060257027984572;0.4338676134954405;0.46633782750236824;0.49751809851203976;0.5353639992490389;0.5596455527869056;0.6040366933417672;0.6615639293227156;0.7102433119425091;0.751549930641638;0.7745531687366546;0.8125237526339765;0.8156655178344772;0.8495017011559309;0.8739016768632866;0.9351329150216285;0.9582175459974872;0.9990705111893298;0.990407804271409;1.0;0.9434376721492971;0.8614694956923936;0.8145084867283541;0.7694458101851831;0.7464082260833057;0.7305620160533594;0.718894391306024;0.7037161395553391;0.6838294438120347;0.6629620980186737;0.6495718063647266;0.6389953828770308;0.6407151876164041;0.6353704480695979;0.644776602927693;0.6465863870496235;0.6598831216119654;0.6745261480890695;0.6994751232498406;0.7172495395712062;0.7428491211223559;0.7545215757769063;0.7666528716168625;0.7696066282068906;0.7717262419323779;0.7734859381276363;0.7750052122748693;0.7840027927596829;0.7873941031662814;0.803770887448046;0.821913092259546;0.8415144657062724;0.8371763146001208;0.8404996485348074;0.8322383605720721;0.8458048543966332;0.8575785582172419;0.8884897855065039;0.8994914197145543;0.8884057093438759;0.8750000335410223;0.8647168033098102;0.8422182010760139;0.8156887729432891;0.7984045027614994;0.7848555397112735;0.7777112125133236;0.7738141929327903;0.773486653669446;0.7755026927179937;0.774303802416009;0.7726950855425762;0.7714863565407095;0.7514084322487896;0.7268884244028736;0.693442748024009;0.6601153149291806;0.6249695112107065;0.6036579928390364;0.5769410927521965;0.5577960560945424;0.5412761634508578;0.5192825548491866;0.4942854595017199;0.47497620599876267;0.45922775686855294;0.43990642859755863;0.44703465610479254
733;733;UC_aEa8K-EOJ3D6gOs7HcyNg;WkWY9ctNr0I;Jim Yosef & Valentina Franco - Chasing Dreams [NCS Release];207.0;2494496;0.026119172702150632;0.0;0.08458312067696877;0.1292405297018341;0.15272433110886435;0.13458279625393502;0.1511325960195356;0.18975976046816306;0.25392439957469903;0.29565435597777606;0.3171157695799738;0.3534210710698199;0.39055005497838713;0.434885153491579;0.4659421453637509;0.49102623254472044;0.5267403296409633;0.5659384786289973;0.6057183759594182;0.6990894375958211;0.760067689231303;0.8122066455015426;0.8840387337965155;1.0;0.8549762645569747;0.8191916494617671;0.7856816170692589;0.7730401843447126;0.7583269710371714;0.7583599666201392;0.7529634786679784;0.7505295514426539;0.7353938337190614;0.7189555952385563;0.6953925239553717;0.676388778302829;0.680125025092487;0.683703436303863;0.6892545407530407;0.6913429197238089;0.6922998922261652;0.6796468909283222;0.6704538990090713;0.6738657227649756;0.6765369566373155;0.6805568849634652;0.6896669855401385;0.6973071731341111;0.7123539637377537;0.7210370330653465;0.7295702139215305;0.7533941313834822;0.7599946563250999;0.7795583209252002;0.7918558149358228;0.8133574670538349;0.8393802182124653;0.8484390146814752;0.8656733721973685;0.8626058895405461;0.8600750880883984;0.8385293747955694;0.8083371086282494;0.7872252671321894;0.7791607643889538;0.7836142627230037;0.7906041959014154;0.7956514135363071;0.8104493289196376;0.8119707472025807;0.8298928815500319;0.8396177260520599;0.8438434743866003;0.8523205225132232;0.8441143801943208;0.8388791480942863;0.82041822002008;0.8002494687384204;0.7878946348427622;0.7734484040876497;0.7658519758796253;0.7562780258119013;0.7490885095950501;0.7420866054581836;0.7311943410160899;0.721087431806404;0.7069636121592546;0.6991863118226443;0.6861736787897099;0.6727415592294103;0.6600140160810211;0.6421263862608807;0.6225290219037858;0.5961015718723519;0.5707279685700977;0.5506277233616121;0.5333655006735173;0.5197142823946082;0.5047670821176062;0.485064192252788
734;734;UC_aEa8K-EOJ3D6gOs7HcyNg;K8mYKBWLdnQ;Egzod - Departure (feat. evOke) [NCS Release];184.0;3417252;0.306757332320041;0.0;0.14810788013990533;0.23787650708530395;0.30162493012302;0.3220113922312979;0.33437511580918716;0.35908142371051854;0.4064820261531724;0.45009400443767755;0.47011601014057863;0.4753385803920627;0.4921375022378902;0.5094100999704051;0.5284393436496375;0.5505506123337371;0.5652525723340921;0.5785966614592767;0.598979469869255;0.6378672162524852;0.6601023192110934;0.6978271456212775;0.7328905137987136;0.7416454273704803;0.770165935318057;0.7643980505953701;0.7318212850892051;0.7270782627395326;0.7177298841725444;0.7147170184569179;0.73046171785411;0.7304046940627925;0.7435788862170495;0.7420763027913733;0.7397372834335577;0.7479723279329933;0.7472209709755426;0.7543141042671543;0.7623892994659859;0.7592314602214036;0.7750468847785363;0.7857062885889261;0.7932443901377287;0.8016138385388965;0.8051370476134304;0.808057526957769;0.8235469894308948;0.8329508259185006;0.8496736725461632;0.8792545359359496;0.8845743206600458;0.9140472694607715;0.9236468397858515;0.9217672729892001;0.9357949951640693;0.9258631992721833;0.9126772630876778;0.9002736098069438;0.8777237668376772;0.8700045462445984;0.8743440959106242;0.872781356952231;0.8862163970672285;0.8883137503803761;0.8924811847586498;0.9219259478867792;0.9265541397184669;0.9439000723954221;0.9762294303310198;0.9824048329033278;0.9932534460899426;1.0;0.9684555347526733;0.9635867207901174;0.9455298828154564;0.9210326186525474;0.9254267128146161;0.9214597098859159;0.9213516648076302;0.9266256478137574;0.9215391778239304;0.9167970688988327;0.9213422695834315;0.9153607739994478;0.9122535645741588;0.8924515637045787;0.8694076885295273;0.8583843502706607;0.8338270610642596;0.8202527889462056;0.8101024236024734;0.7984194623113191;0.7902231731117034;0.7834420395570256;0.7730505301255254;0.7614257670287133;0.7485768845123383;0.7432534460899426;0.7581439630203975;0.7756446559181822
735;735;UC_aEa8K-EOJ3D6gOs7HcyNg;nLru93KPMjc;Unknown Brain - Waiting (feat. Lox Chatterbox, BLVKSTN & Salvo) [NCS Release];199.0;4002220;0.004117073210569247;0.0;0.12992675759576414;0.21446733144072685;0.2910363030034611;0.293577960145467;0.31750093368771753;0.3443037260624134;0.4282200014019494;0.45540587229269314;0.4534154671013365;0.47349994249285204;0.5068431993695311;0.5469419770647429;0.5837359652879142;0.596095200380084;0.6227074365249259;0.6598338395046204;0.687132531782246;0.701679382640161;0.7197834343571219;0.7278150769752647;0.7446632723964253;0.7458323197430697;0.7364395611973978;0.7623952857598615;0.7841593782059478;0.8300097781055883;0.8516037310607335;0.865660126479429;0.8929695564493718;0.8598176119780622;0.8412373209215692;0.8345855473837348;0.8218040638838249;0.819712784878728;0.8156732952760278;0.8180135072607595;0.8294500569891677;0.8270522244301707;0.8348818169506269;0.8205403433626657;0.8072200091905573;0.8023726216673172;0.7928853411822335;0.7896439192183746;0.780809823143402;0.7769900781454463;0.7794598986134993;0.7804506397736374;0.7893576311682844;0.7949745028958876;0.8024449120465792;0.817469514595057;0.8216764214568432;0.82728210178682;0.8337440752703157;0.835020953245441;0.8486162328349103;0.8596188890526429;0.8729159330188803;0.8811783604042908;0.8810420975764348;0.8925796723536863;0.891181957531217;0.8911179850826232;0.8915511224177834;0.8904176153203579;0.8969399316099741;0.8939518284437387;0.8994052150249353;0.9028671377690539;0.8991304208426775;0.9107805145366047;0.9138124758827272;0.9217724330620201;0.9554419040559969;0.9637863008672652;0.994059636386954;1.0;0.9819650627251371;0.9581485586954399;0.921949831837908;0.8987860585130126;0.8831707316519871;0.8619200823807853;0.8550382802511984;0.8400912613105898;0.8283209357097309;0.8148319743977118;0.7978972724976016;0.7884131679496823;0.7618791203531219;0.7349362842729936;0.7101843911308778;0.684652578562288;0.6611941992566341;0.6427014733248122;0.6270425907541058;0.6218012357873977
737;737;UC_aEa8K-EOJ3D6gOs7HcyNg;68MDl02vrWU;Feint - Shockwave (feat. Heather Sommer) [NCS Release];249.0;3878777;0.0;0.03138724467639509;0.2279802737947055;0.30629886599202444;0.32128947270199126;0.36834908558350665;0.48657271994250867;0.5998243682856934;0.69348429741686;0.7447562276831603;0.8164176106858968;0.8444881738152635;0.8608169762907554;0.8172457072575681;0.824649106852451;0.8248561680234753;0.8056221403193422;0.747937534473167;0.7206975858267073;0.7109783003447465;0.7346029727941172;0.734386432427853;0.7690205976988068;0.7810988697837026;0.8341283020924731;0.8233329798383442;0.838426376571695;0.8132620754579488;0.7819320021778451;0.7561041573972974;0.7605342000477514;0.7571492386725098;0.7843243140765457;0.7897317506237014;0.8298808820628151;0.8365462374408069;0.8604240340255713;0.8506777920821467;0.8415903542079036;0.8258151959793993;0.814651221897889;0.8062970886429169;0.8143244858869594;0.7984654960255512;0.7921933791375947;0.7830240350919808;0.7874237146951817;0.7906423458164461;0.8171755019678217;0.83999547960877;0.9056334264861748;0.9480494185994844;0.9895962869992245;0.9998265603495927;0.9909522562558245;1.0;0.9833985225489319;0.9821457876529928;0.9669167199377691;0.9595519776859744;0.9310717355873279;0.9014347354445476;0.8748532946424181;0.8631430819352014;0.8563336131670761;0.8582689982327225;0.8593115615966993;0.8399020206682003;0.836376944938317;0.8585271581905876;0.8691183815222047;0.8793449520619323;0.8517168007479085;0.8420536498752598;0.8208935681882947;0.8131601741091186;0.8069539672505653;0.8174795767776305;0.8100098228160675;0.8191129606074268;0.8121632293722344;0.8100877299519464;0.7931854361644333;0.7890231807795097;0.7770460694813162;0.7724637672573192;0.7588865974250951;0.7496223133146553;0.7328262161363156;0.7239270291550423;0.7055135442888737;0.6944984231951168;0.6812238470484452;0.6705299818058696;0.6599203925334749;0.6530658975879595;0.6458974043001184;0.6365238132195672;0.6258843052371961;0.6527262757960006
738;738;UC_aEa8K-EOJ3D6gOs7HcyNg;ke-uyk8qylU;WiDE AWAKE - Something More [NCS Release];186.0;4359180;0.0;0.018011885890223834;0.09868352180776517;0.1502957123973535;0.1872261617618429;0.1792964898527929;0.18764931758906117;0.20712323063512345;0.23079185411448147;0.26050038176568563;0.27320066017063604;0.27727565757897643;0.30031735838012824;0.33070425983941304;0.34729809825247;0.3748581591685701;0.409338227247075;0.4431288841464041;0.4900945113106309;0.5579010723824853;0.6103932810597779;0.6980209229500651;0.7612755872794128;0.8133016792850705;0.9204689490308636;0.9574806504271844;0.9699968594434092;1.0;0.9364851933242244;0.8802523346799209;0.8228800797271766;0.7591361202468941;0.7236607360041677;0.6903604779928829;0.6634975544157253;0.65014089204203;0.6239368146163999;0.5988976043555844;0.5777465203201823;0.5536766459500871;0.5383077010200313;0.5187797897584573;0.5007153490012495;0.49482572288200705;0.48970463740240733;0.4875284074338562;0.48859325903597733;0.48490023957038475;0.48603793782173405;0.48806940842322916;0.48860854154980143;0.49068917090409736;0.4897263725331794;0.4894215712852433;0.4927594421101348;0.49407942679026373;0.5032272848568032;0.514281976134317;0.5252483684430693;0.5546477648007538;0.5710787595387296;0.588905302497409;0.6310643243553942;0.6519347195535604;0.674777747674999;0.7306704854838618;0.7438056363099623;0.7706639751329727;0.7863795784182717;0.7894653726679203;0.7555772472915353;0.7252046095118196;0.6952587783820692;0.6858904276021898;0.6621078644919876;0.6453098347136698;0.6328535671127774;0.6136884457488164;0.5953496838684661;0.5724986748786972;0.5490641285694116;0.5307026976268888;0.5037405226127292;0.4747220004606829;0.44352741814579466;0.41512197950665836;0.3993867636619518;0.3853482464631381;0.37218354944364435;0.3615345240053057;0.3507377676000009;0.34159271132766245;0.33296785484532526;0.3239678975514611;0.3156866429216023;0.3027967764423785;0.28728460039664916;0.27436238592983103;0.26894337633351606;0.2659037692367581
739;739;UC_aEa8K-EOJ3D6gOs7HcyNg;YJTae5ScvQA;Distrion & Electro-Light - Drakkar [NCS Release];214.0;16221573;0.12534538635924183;0.0;0.10281858037603495;0.1485012573538252;0.17553846119348485;0.16827187199708563;0.19262826190562024;0.24316027634703483;0.26873426151614155;0.28528779594904213;0.2903030672050833;0.36836163493427243;0.3665712058643279;0.391220308502313;0.4420245095595631;0.46380012877980187;0.5583237444184926;0.6175374424772915;0.7550392902587377;0.8713109269817143;0.922074938253483;1.0;0.9154976125025075;0.8230307479457069;0.7359858821735533;0.658644003537391;0.6201264926063731;0.5686823597717151;0.5629334955643759;0.5316177182102678;0.5215212851485979;0.5005956885157085;0.48705742292401216;0.47999557739871357;0.4550870522827712;0.45061322195645603;0.4231987860959901;0.39885671272048107;0.3728675480936329;0.3528304389500772;0.3412845862858308;0.32364834248182794;0.31581944126538836;0.30023063417239143;0.301727488071137;0.30692387209436905;0.31169783214917207;0.32706740654969313;0.33090096012190096;0.3462879558457423;0.3424814829444382;0.3445235725166033;0.35864933342739697;0.3667995804393382;0.37846065532118794;0.37514698163499294;0.379129220164647;0.3710440012605449;0.36913231288075726;0.3693001440450208;0.3706288218028034;0.3948541205655617;0.400182803153018;0.40814124312008654;0.4061091578722044;0.41142214401983757;0.4185083104024446;0.40731830120364093;0.42070977920973773;0.42379939052966514;0.4334504586723951;0.44921658378888946;0.4534613495867955;0.4824650931014492;0.48760455596927843;0.505497117460944;0.49343138491068467;0.4646801643400001;0.44790187758743305;0.43052712612158395;0.42897938815967523;0.4149522905849132;0.4123810067558512;0.4045614199102957;0.3977548571425614;0.38840322877492045;0.3903328559430775;0.37592455911546596;0.3633325646102548;0.35563475453959154;0.3433342653453829;0.33031984687174265;0.3227819335012565;0.31531232551725374;0.31392034453512924;0.3091933013114462;0.3025116201088988;0.296140762912521;0.29419750916473725;0.3127786441484276
740;740;UC_aEa8K-EOJ3D6gOs7HcyNg;r2i74gg03GI;JPB - All Stops Now (feat. Soundr) [NCS Release];146.0;2431445;0.0;0.020934022537134247;0.07674338457354925;0.12460158257533661;0.15070345336803587;0.17741707200429802;0.17444449112993954;0.16243973046837565;0.1679043411058388;0.1897135435722807;0.19906651565744954;0.21821137167387486;0.23801471348455971;0.24295817236672956;0.24759722083870545;0.2657711549419718;0.28107311279000546;0.29584858414695925;0.31031157217496236;0.3214720282807091;0.3250251511547815;0.3316958369704744;0.3363124134580749;0.34277801881131703;0.36256828343781705;0.37949204817502463;0.39610498193507393;0.41295491015219105;0.42296117492598645;0.42949627347460784;0.42852988372636486;0.43191484439803174;0.4268046396149926;0.42231411396411944;0.42092311701530505;0.4256373238888052;0.43027675004119076;0.43531217410311523;0.4379075938783671;0.44014119582115513;0.44096312281269934;0.4405784553154505;0.44388797432528576;0.4495652662434443;0.45597535257646493;0.46387019502000054;0.47391271711312427;0.484285898404914;0.4954721311986207;0.5084711355386408;0.5201079410610837;0.5286174583713571;0.5359212309737592;0.5398310729947648;0.5429493912972048;0.5510595115742523;0.5545066006733097;0.5564202128890049;0.5652650159829629;0.571352940926535;0.5774805223131225;0.5853050217803571;0.6007158932165294;0.6088579274881939;0.6189209387435423;0.6354652290891339;0.6376626681326961;0.6426560752490448;0.6490223506545437;0.651207137404382;0.6520440771922106;0.6474515778307265;0.6474613975213779;0.6467520192919153;0.6467257705034433;0.6492277143773018;0.6498598569629869;0.6489415270468744;0.647415509351603;0.6492121350604029;1.0;0.649754295288484;0.6514366726733588;0.6510317992741926;0.6493182632555201;0.6487343693421704;0.6495352406508755;0.6482947493453146;0.6473880331017995;0.6468239674099574;0.6455423089397425;0.6433405265714691;0.6423746089237383;0.6429046833787101;0.644441464965657;0.6464645100800541;0.6491620924061217;0.652224419587828;0.6585786092202174;0.6666304722940734
741;741;UC_aEa8K-EOJ3D6gOs7HcyNg;-7fuHEEmEjs;Koven - Never Have I Felt This [NCS Release];246.0;9335606;0.0;0.024236741735724328;0.13065189231843904;0.1952661951017967;0.1536839506234111;0.20557816119478542;0.27682299195130333;0.33831667222932893;0.3497521306650752;0.365856813351382;0.4125788336772258;0.44561639467522945;0.45813579678622873;0.47155163536066524;0.5152256166180089;0.538271478183404;0.5653803061904366;0.5678690805725779;0.6239810402137055;0.6515318827399069;0.7290440140997979;0.7637877511417933;0.8999961536982192;0.9290954428768352;1.0;0.9768530179200441;0.9032785380082857;0.8034573910410946;0.7416726015516726;0.6937462855271108;0.662022515754328;0.6222917692864117;0.5838717121874415;0.5470049096181119;0.5148411415327389;0.49156046944733606;0.4778952416284001;0.469732086469827;0.4707636087740347;0.4765066956669549;0.4740425810421989;0.4854799005917101;0.4829492511498581;0.516348178403884;0.5071921190517253;0.5381472488395955;0.5582986132220966;0.6221586996522199;0.6468442024445109;0.6909958695681844;0.6863832541946402;0.669191215791178;0.6265828772570657;0.6136878403511797;0.5849066465335515;0.5681031156285167;0.5426306718992914;0.5326882919814534;0.517722300733651;0.5188684366272152;0.5100151184474837;0.5277329214895362;0.5315077254832382;0.5487884769761616;0.5572354519838852;0.578811964231875;0.5796666807284151;0.5931448666139765;0.592846468040334;0.6007783798136157;0.6130307120993488;0.635889686824183;0.6621019232749646;0.7009045943454401;0.7275946717553653;0.7274017362950684;0.7062680140303162;0.6650356589397359;0.6116482147576395;0.5785877000232019;0.5615143076222535;0.5310384146288505;0.5164832642446545;0.49533015537818453;0.47821457773189785;0.4571204041346503;0.44763415218203184;0.4342189339788503;0.42788401290868505;0.41462202640548207;0.529931207031536;0.3887384316270229;0.377630374121089;0.3627468922501982;0.3521483146374116;0.34383456435669363;0.34126359078326834;0.3296420209710299;0.32156928492286924;0.321800373215347
742;742;UC_aEa8K-EOJ3D6gOs7HcyNg;C7eIj9_9H2U;Tobu - Return To The Wild [NCS Release];198.0;3020358;0.019252993578269283;0.0;0.07989247403805137;0.13085811385508764;0.16911023679736867;0.1369108377258735;0.15950743053042596;0.18330707044936495;0.21232613778660603;0.24369826531079028;0.23566133933641992;0.2515777999352137;0.27629337420351313;0.31024140902448977;0.348480812722517;0.3580719410868408;0.38380007133190197;0.4163318071479921;0.4507575946347104;0.47566968494580747;0.4771649771518488;0.5065013561615255;0.5362760656179116;0.5602928996492538;0.5661682979159407;0.5793231204992192;0.5953219958502536;0.6064851781754133;0.6151666946217308;0.6343556456894592;0.6704897541280828;0.6768368801553384;0.6867983542339278;0.7443321820309806;0.7799191398220571;0.8295860778573949;0.7965804572159211;0.7605241518737269;0.7482153449871859;0.7283947458364001;0.7066497473444858;0.6804930306351552;0.663182808639714;0.6471013697733483;0.6410542989000085;0.6470048225274924;0.6552863150229523;0.664010080187025;0.673775335748998;0.6788915959639086;0.6858208319650229;0.6944654551648499;0.7012947223690225;0.7112252537247489;0.7183078644723615;0.7223842706833693;0.7306456801615865;0.7410695099260313;0.750189728726785;0.7591051007516627;0.7657467776984788;0.7737860838823001;0.7758762053064538;0.7716623419996511;0.7811592289460246;0.7921284242009283;0.8014872589991442;0.8049428768327148;0.8166460691770686;0.828486421091036;0.8248255101923172;0.8414114046992028;0.8492980799519793;0.8608252855600502;0.8601438018416127;0.8627792887562252;0.8946694837437273;0.9061062413926606;0.9306292418400656;0.9568631665934628;0.973894309030775;1.0;0.994477914073695;0.9773796794824829;0.9742495552913357;0.9580108738381138;0.9510472735630509;0.941565709215018;0.9297463328968376;0.9253676400855536;0.9137718546926759;0.9036456998726959;0.8908839093750128;0.8668089833567573;0.8480991982041319;0.8304741935087969;0.7916156378273299;0.7423055824465503;0.6990921360483093;0.6707307503349959
